timestamp,open,high,low,close,volume,turnover
2026-03-19 22:45:00,1.5097,1.5182,1.5096,1.5182,78496.3,118742.51752
2026-03-19 23:00:00,1.5182,1.5224,1.5182,1.5206,96730.8,147133.19792
2026-03-19 23:15:00,1.5206,1.5206,1.5154,1.5204,149674.1,227100.69958
2026-03-19 23:30:00,1.5204,1.5218,1.5165,1.5206,281012.4,426764.02777
2026-03-19 23:45:00,1.5206,1.5255,1.5177,1.5208,92487.7,140683.11411
2026-03-20 00:00:00,1.5208,1.5254,1.5184,1.5242,118886.8,180981.75578
2026-03-20 00:15:00,1.5242,1.5283,1.5197,1.5218,136559.2,208115.69884
2026-03-20 00:30:00,1.5218,1.5248,1.52,1.5239,166219.9,252999.42828
2026-03-20 00:45:00,1.5239,1.5277,1.5239,1.5264,143682.7,219208.32889
2026-03-20 01:00:00,1.5264,1.5334,1.526,1.5307,175877.7,269148.16082
2026-03-20 01:15:00,1.5307,1.5314,1.5277,1.5301,114600.9,175268.60213
2026-03-20 01:30:00,1.5301,1.5424,1.5301,1.5413,255266.1,392706.08917
2026-03-20 01:45:00,1.5413,1.5415,1.535,1.5355,70447.7,108376.34314
2026-03-20 02:00:00,1.5355,1.5386,1.5322,1.5361,174155.4,267300.14301
2026-03-20 02:15:00,1.5361,1.5396,1.5312,1.5315,175719.3,269809.04399
2026-03-20 02:30:00,1.5315,1.5384,1.5269,1.5373,156026.5,238821.89023
2026-03-20 02:45:00,1.5373,1.5385,1.5339,1.5354,173466.5,266420.12529
2026-03-20 03:00:00,1.5354,1.5384,1.534,1.5365,88995.4,136720.06834
2026-03-20 03:15:00,1.5365,1.5386,1.5332,1.5354,130823.1,200974.10388
2026-03-20 03:30:00,1.5354,1.5388,1.53,1.53,177533.6,272286.28641
2026-03-20 03:45:00,1.53,1.5329,1.5293,1.531,219874.8,336702.55521
2026-03-20 04:00:00,1.531,1.5421,1.5282,1.5416,245510.8,376594.21393
2026-03-20 04:15:00,1.5416,1.5439,1.5386,1.5406,176227.3,271531.33685
2026-03-20 04:30:00,1.5406,1.5408,1.5323,1.5344,124655.7,191351.9374
2026-03-20 04:45:00,1.5344,1.5444,1.5324,1.5431,119055.5,183141.20043
2026-03-20 05:00:00,1.5431,1.5515,1.5419,1.5478,215283.1,333179.17106
2026-03-20 05:15:00,1.5478,1.5517,1.5413,1.5415,123607.3,191180.39167
2026-03-20 05:30:00,1.5415,1.5469,1.539,1.5443,229093.8,353300.42489
2026-03-20 05:45:00,1.5443,1.5454,1.5403,1.5417,146718.3,226384.37416
2026-03-20 06:00:00,1.5417,1.542,1.537,1.542,117582.6,180948.66612
2026-03-20 06:15:00,1.542,1.5437,1.5392,1.5414,124239.8,191494.56172
2026-03-20 06:30:00,1.5414,1.5423,1.5368,1.5404,98256.9,151338.63994
2026-03-20 06:45:00,1.5404,1.5461,1.54,1.5408,126483.9,195174.79561
2026-03-20 07:00:00,1.5408,1.5408,1.5295,1.5304,232498.6,356479.17593
2026-03-20 07:15:00,1.5304,1.534,1.5296,1.532,244058.8,373823.18479
2026-03-20 07:30:00,1.532,1.5406,1.5305,1.5384,163221.4,250833.24863
2026-03-20 07:45:00,1.5384,1.5386,1.5335,1.5358,117259.5,180082.47052
2026-03-20 08:00:00,1.5358,1.5479,1.5332,1.5428,332128.0,511584.21618
2026-03-20 08:15:00,1.5428,1.5435,1.5377,1.5383,155267.0,239264.37674
2026-03-20 08:30:00,1.5383,1.5403,1.5347,1.5357,132017.5,202904.86251
2026-03-20 08:45:00,1.5357,1.5374,1.5347,1.5347,108693.2,166945.42002
2026-03-20 09:00:00,1.5347,1.5347,1.5268,1.5272,113592.2,173736.84491
2026-03-20 09:15:00,1.5272,1.5272,1.5188,1.5211,212825.8,323810.76085
2026-03-20 09:30:00,1.5211,1.5299,1.5203,1.5291,199771.6,304753.89908
2026-03-20 09:45:00,1.5291,1.5291,1.5225,1.5258,158794.7,242347.96189
2026-03-20 10:00:00,1.5258,1.5265,1.5203,1.5223,78161.7,119033.73352
2026-03-20 10:15:00,1.5223,1.5258,1.5206,1.5232,86772.2,132157.81478
2026-03-20 10:30:00,1.5232,1.5333,1.5228,1.5296,158238.5,241885.27929
2026-03-20 10:45:00,1.5296,1.5333,1.5295,1.5327,70271.4,107623.28063
2026-03-20 11:00:00,1.5327,1.5391,1.5319,1.539,150552.5,231191.84624
2026-03-20 11:15:00,1.539,1.539,1.532,1.532,56615.8,86914.71244
2026-03-20 11:30:00,1.532,1.532,1.5212,1.5233,168961.4,257807.37534
2026-03-20 11:45:00,1.5233,1.5278,1.5205,1.5275,100163.1,152715.6623
2026-03-20 12:00:00,1.5275,1.5357,1.5272,1.5298,143662.3,220161.92247
2026-03-20 12:15:00,1.5298,1.5308,1.5254,1.5282,114919.7,175577.47072
2026-03-20 12:30:00,1.5282,1.5296,1.5236,1.5271,93066.8,142072.92532
2026-03-20 12:45:00,1.5271,1.5289,1.525,1.5289,73444.7,112152.8083
2026-03-20 13:00:00,1.5289,1.5349,1.528,1.5313,140257.9,214784.64121
2026-03-20 13:15:00,1.5313,1.5362,1.5308,1.5313,68700.5,105317.78577
2026-03-20 13:30:00,1.5313,1.5348,1.5208,1.5327,236170.3,360378.91263
2026-03-20 13:45:00,1.5327,1.5338,1.5217,1.524,228169.3,348791.88946
2026-03-20 14:00:00,1.524,1.5325,1.5192,1.5248,311412.0,475133.11777
2026-03-20 14:15:00,1.5248,1.5264,1.5171,1.5228,294304.9,447911.37131
2026-03-20 14:30:00,1.5228,1.5312,1.5228,1.5249,192221.6,293657.00722
2026-03-20 14:45:00,1.5249,1.5268,1.5154,1.5175,145357.2,220849.78042
2026-03-20 15:00:00,1.5175,1.5216,1.5123,1.5213,150559.3,228220.03862
2026-03-20 15:15:00,1.5213,1.5302,1.5185,1.5235,378211.9,576493.77568
2026-03-20 15:30:00,1.5235,1.5268,1.5215,1.5225,109352.1,166641.05984
2026-03-20 15:45:00,1.5225,1.525,1.5201,1.5246,107231.6,163286.95129
2026-03-20 16:00:00,1.5246,1.5264,1.5174,1.5197,130067.0,197843.08451
2026-03-20 16:15:00,1.5197,1.5235,1.5156,1.5216,165366.8,251287.48186
2026-03-20 16:30:00,1.5216,1.5216,1.5162,1.517,86272.3,130983.31554
2026-03-20 16:45:00,1.517,1.5199,1.5128,1.5164,97384.4,147712.21977
2026-03-20 17:00:00,1.5164,1.519,1.5132,1.5148,111476.7,169017.57964
2026-03-20 17:15:00,1.5148,1.5165,1.5094,1.5116,167946.7,253961.63679
2026-03-20 17:30:00,1.5116,1.5128,1.505,1.5076,247956.4,374131.12105
2026-03-20 17:45:00,1.5076,1.5189,1.5063,1.5185,93073.2,140884.10717
2026-03-20 18:00:00,1.5185,1.5195,1.5152,1.5182,184024.2,279265.65301
2026-03-20 18:15:00,1.5182,1.5183,1.5095,1.5097,124455.4,188334.4185
2026-03-20 18:30:00,1.5097,1.5097,1.5003,1.5031,248713.4,373989.39324
2026-03-20 18:45:00,1.5031,1.5071,1.5013,1.504,136212.2,204923.45385
2026-03-20 19:00:00,1.504,1.5074,1.5002,1.5028,128176.0,192751.22531
2026-03-20 19:15:00,1.5028,1.5039,1.4967,1.5001,182552.5,273849.85974
2026-03-20 19:30:00,1.5001,1.507,1.494,1.507,233391.0,349897.35775
2026-03-20 19:45:00,1.507,1.5108,1.5039,1.5092,163732.8,246891.939
2026-03-20 20:00:00,1.5092,1.5102,1.5065,1.507,229953.6,346820.01479
2026-03-20 20:15:00,1.507,1.507,1.4997,1.5008,96367.7,144847.43445
2026-03-20 20:30:00,1.5008,1.5014,1.4956,1.4996,121665.5,182317.81246
2026-03-20 20:45:00,1.4996,1.5075,1.4995,1.5065,147055.2,221181.4436
2026-03-20 21:00:00,1.5065,1.5072,1.503,1.5061,166108.4,250038.50529
2026-03-20 21:15:00,1.5061,1.5169,1.5047,1.5148,260397.3,393807.80514
2026-03-20 21:30:00,1.5148,1.519,1.5078,1.509,203166.4,307630.10169
2026-03-20 21:45:00,1.509,1.5135,1.5087,1.5135,58771.1,88760.13518
2026-03-20 22:00:00,1.5135,1.5227,1.5135,1.5178,167241.8,254081.20685
2026-03-20 22:15:00,1.5178,1.5187,1.5152,1.5155,71835.0,108977.66916
2026-03-20 22:30:00,1.5155,1.5158,1.5135,1.5152,69136.0,104714.41001
2026-03-20 22:45:00,1.5152,1.5195,1.5147,1.515,132002.0,200159.98769
2026-03-20 23:00:00,1.515,1.5151,1.5054,1.5055,131497.7,198605.15247
2026-03-20 23:15:00,1.5055,1.5072,1.5023,1.5035,117789.7,177212.81038
2026-03-20 23:30:00,1.5035,1.506,1.5009,1.5009,155201.7,233324.57382
2026-03-20 23:45:00,1.5009,1.5047,1.4972,1.4983,235934.1,354046.76349
2026-03-21 00:00:00,1.4983,1.5067,1.4983,1.5067,115331.7,173295.14658
2026-03-21 00:15:00,1.5067,1.5096,1.5048,1.5075,179911.0,271179.37016
2026-03-21 00:30:00,1.5075,1.5082,1.5049,1.5071,51143.1,77059.23659
2026-03-21 00:45:00,1.5071,1.51,1.5047,1.5096,42469.0,63997.06681
2026-03-21 01:00:00,1.5096,1.5127,1.5088,1.5109,71683.6,108321.40066
2026-03-21 01:15:00,1.5109,1.5112,1.5055,1.5055,49054.0,73981.85305
2026-03-21 01:30:00,1.5055,1.5077,1.5021,1.5024,91002.0,136938.01763
2026-03-21 01:45:00,1.5024,1.5041,1.5013,1.5035,74196.7,111494.90632
2026-03-21 02:00:00,1.5035,1.5048,1.5019,1.5038,50672.1,76191.93466
2026-03-21 02:15:00,1.5038,1.5118,1.5038,1.5111,81466.4,122839.22904
2026-03-21 02:30:00,1.5111,1.5138,1.5097,1.5129,90878.2,137387.99101
2026-03-21 02:45:00,1.5129,1.514,1.5105,1.5117,81362.2,123062.78189
2026-03-21 03:00:00,1.5117,1.5124,1.5098,1.5104,30374.8,45903.40831
2026-03-21 03:15:00,1.5104,1.5112,1.5088,1.5105,50899.8,76855.02962
2026-03-21 03:30:00,1.5105,1.5123,1.5082,1.5115,81646.8,123232.05869
2026-03-21 03:45:00,1.5115,1.5118,1.5101,1.5105,37995.5,57413.43971
2026-03-21 04:00:00,1.5105,1.5147,1.51,1.5114,81562.9,123345.35176
2026-03-21 04:15:00,1.5114,1.5131,1.511,1.5117,42762.4,64660.81547
2026-03-21 04:30:00,1.5117,1.5117,1.5074,1.5084,141108.4,212938.28899
2026-03-21 04:45:00,1.5084,1.5087,1.5062,1.5069,32401.8,48847.66832
2026-03-21 05:00:00,1.5069,1.5107,1.506,1.5068,126586.5,190950.12647
2026-03-21 05:15:00,1.5068,1.5087,1.5068,1.5081,50369.7,75950.79874
2026-03-21 05:30:00,1.5081,1.5119,1.5074,1.5085,83026.5,125350.13375
2026-03-21 05:45:00,1.5085,1.5087,1.5063,1.5084,72138.8,108745.38469
2026-03-21 06:00:00,1.5084,1.5107,1.5066,1.51,97085.6,146410.87419
2026-03-21 06:15:00,1.51,1.514,1.5096,1.5137,84340.2,127516.49254
2026-03-21 06:30:00,1.5137,1.5149,1.5114,1.5127,78370.3,118600.58748
2026-03-21 06:45:00,1.5127,1.5127,1.5067,1.5085,351752.6,531118.38437
2026-03-21 07:00:00,1.5085,1.5088,1.5068,1.5081,63519.6,95791.23415
2026-03-21 07:15:00,1.5081,1.5095,1.5073,1.509,58837.0,88766.06584
2026-03-21 07:30:00,1.509,1.5101,1.5066,1.5066,53925.7,81354.27017
2026-03-21 07:45:00,1.5066,1.5067,1.5002,1.5007,98790.9,148415.44836
2026-03-21 08:00:00,1.5007,1.5015,1.4906,1.4963,325359.0,486411.98213
2026-03-21 08:15:00,1.4963,1.499,1.4953,1.4953,94344.6,141233.14609
2026-03-21 08:30:00,1.4953,1.4998,1.4948,1.4997,72342.7,108325.8615
2026-03-21 08:45:00,1.4997,1.5021,1.499,1.4997,76587.2,114922.06635
2026-03-21 09:00:00,1.4997,1.5065,1.499,1.5031,156865.6,235902.43284
2026-03-21 09:15:00,1.5031,1.5038,1.4981,1.4982,93369.7,140095.37458
2026-03-21 09:30:00,1.4982,1.4985,1.4939,1.4949,67285.9,100660.93324
2026-03-21 09:45:00,1.4949,1.4963,1.4894,1.49,206143.1,307752.79952
2026-03-21 10:00:00,1.49,1.4915,1.4847,1.4887,213304.9,317540.2198
2026-03-21 10:15:00,1.4887,1.4896,1.485,1.486,297917.9,442953.91287
2026-03-21 10:30:00,1.486,1.492,1.486,1.4919,259823.1,387502.75131
2026-03-21 10:45:00,1.4919,1.4946,1.4913,1.4942,351361.9,524378.93971
2026-03-21 11:00:00,1.4942,1.4944,1.4916,1.4917,106673.4,159252.32444
2026-03-21 11:15:00,1.4917,1.4941,1.4906,1.4913,88857.3,132582.4162
2026-03-21 11:30:00,1.4913,1.4927,1.4899,1.4907,81081.8,120913.76044
2026-03-21 11:45:00,1.4907,1.4916,1.4887,1.4899,66306.0,98804.99296
2026-03-21 12:00:00,1.4899,1.4932,1.4899,1.4919,86776.7,129422.01988
2026-03-21 12:15:00,1.4919,1.4943,1.4903,1.491,93757.7,139900.12644
2026-03-21 12:30:00,1.491,1.4941,1.4887,1.4931,114019.9,170084.93082
2026-03-21 12:45:00,1.4931,1.4931,1.4895,1.4908,145938.0,217548.32667
2026-03-21 13:00:00,1.4908,1.4928,1.4906,1.4917,82390.7,122919.92743
2026-03-21 13:15:00,1.4917,1.492,1.4889,1.4891,99985.8,149056.4917
2026-03-21 13:30:00,1.4891,1.4895,1.4859,1.4859,163484.0,243141.87777
2026-03-21 13:45:00,1.4859,1.4904,1.4846,1.4884,212512.9,315900.97502
2026-03-21 14:00:00,1.4884,1.4979,1.4883,1.4971,225208.1,336332.83422
2026-03-21 14:15:00,1.4971,1.4971,1.4916,1.4929,141429.0,211361.62567
2026-03-21 14:30:00,1.4929,1.4955,1.4916,1.4934,55237.9,82489.24568
2026-03-21 14:45:00,1.4934,1.4937,1.4874,1.4885,125400.1,186763.80168
2026-03-21 15:00:00,1.4885,1.49,1.4867,1.4895,127554.3,189865.93018
2026-03-21 15:15:00,1.4895,1.495,1.4883,1.495,132318.8,197339.60317
2026-03-21 15:30:00,1.495,1.5009,1.4947,1.4967,120705.7,180874.4783
2026-03-21 15:45:00,1.4967,1.5086,1.4967,1.507,610167.7,918000.57324
2026-03-21 16:00:00,1.507,1.508,1.5044,1.5056,158391.9,238552.54293
2026-03-21 16:15:00,1.5056,1.5062,1.5014,1.5039,243081.0,365495.11176
2026-03-21 16:30:00,1.5039,1.5082,1.5023,1.5055,100347.7,151037.46032
2026-03-21 16:45:00,1.5055,1.5064,1.4986,1.5,78534.9,118058.6837
2026-03-21 17:00:00,1.5,1.5011,1.4964,1.4975,82588.0,123786.83586
2026-03-21 17:15:00,1.4975,1.4985,1.4957,1.4978,84770.3,126882.38681
2026-03-21 17:30:00,1.4978,1.5018,1.4973,1.5007,66404.7,99520.33234
2026-03-21 17:45:00,1.5007,1.5015,1.4976,1.4987,72141.4,108175.27915
2026-03-21 18:00:00,1.4987,1.5005,1.498,1.5001,57470.3,86158.88949
2026-03-21 18:15:00,1.5001,1.5003,1.495,1.4983,249283.8,373259.24218
2026-03-21 18:30:00,1.4983,1.5,1.4954,1.4968,94931.7,142187.97187
2026-03-21 18:45:00,1.4968,1.4977,1.4937,1.4949,78087.2,116761.53916
2026-03-21 19:00:00,1.4949,1.4954,1.492,1.4926,59736.6,89198.60491
2026-03-21 19:15:00,1.4926,1.4949,1.4902,1.4947,74010.2,110455.74687
2026-03-21 19:30:00,1.4947,1.4953,1.4904,1.4921,50100.5,74784.6349
2026-03-21 19:45:00,1.4921,1.4951,1.4921,1.4927,62278.7,93012.76199
2026-03-21 20:00:00,1.4927,1.495,1.4909,1.4936,91683.9,136822.56185
2026-03-21 20:15:00,1.4936,1.4972,1.4913,1.4968,118681.3,177425.36688
2026-03-21 20:30:00,1.4968,1.4992,1.496,1.4983,102004.3,152742.35472
2026-03-21 20:45:00,1.4983,1.5005,1.4983,1.5001,29728.3,44576.97755
2026-03-21 21:00:00,1.5001,1.5018,1.4985,1.4993,171007.5,256555.71149
2026-03-21 21:15:00,1.4993,1.4995,1.4951,1.4955,64697.5,96825.93266
2026-03-21 21:30:00,1.4955,1.4968,1.4937,1.496,82816.5,123800.41067
2026-03-21 21:45:00,1.496,1.4966,1.4929,1.4955,41410.2,61897.21496
2026-03-21 22:00:00,1.4955,1.4962,1.4921,1.4958,78014.1,116593.21506
2026-03-21 22:15:00,1.4958,1.496,1.4942,1.495,39651.1,59277.32849
2026-03-21 22:30:00,1.495,1.4988,1.4943,1.4951,74156.4,110997.70457
2026-03-21 22:45:00,1.4951,1.4959,1.4919,1.4949,65077.0,97227.83522
2026-03-21 23:00:00,1.4949,1.4956,1.4931,1.4944,56313.2,84148.02123
2026-03-21 23:15:00,1.4944,1.4963,1.4912,1.4916,89295.7,133411.41511
2026-03-21 23:30:00,1.4916,1.4942,1.4892,1.4935,82765.3,123407.31132
2026-03-21 23:45:00,1.4935,1.4936,1.4553,1.4661,2679456.0,3939899.74269
2026-03-22 00:00:00,1.4661,1.4664,1.4416,1.4541,1547713.0,2247633.16086
2026-03-22 00:15:00,1.4541,1.4643,1.4523,1.4626,315884.6,460677.85652
2026-03-22 00:30:00,1.4626,1.4702,1.4626,1.4689,226717.2,332556.86542
2026-03-22 00:45:00,1.4689,1.4724,1.4592,1.4643,242301.8,354938.66311
2026-03-22 01:00:00,1.4643,1.4712,1.4642,1.4693,175412.2,257479.03923
2026-03-22 01:15:00,1.4693,1.4712,1.4649,1.4654,131318.6,192758.81108
2026-03-22 01:30:00,1.4654,1.4676,1.4584,1.4604,204581.5,299207.24138
2026-03-22 01:45:00,1.4604,1.4647,1.4595,1.4626,129491.9,189356.41616
2026-03-22 02:00:00,1.4626,1.467,1.4626,1.4664,66830.5,97892.77371
2026-03-22 02:15:00,1.4664,1.4788,1.4635,1.4766,290082.1,426692.86143
2026-03-22 02:30:00,1.4766,1.4773,1.4688,1.4698,164376.1,242016.22049
2026-03-22 02:45:00,1.4698,1.4738,1.4698,1.4701,105215.2,154839.98132
2026-03-22 03:00:00,1.4701,1.4721,1.4671,1.4712,93457.0,137358.43092
2026-03-22 03:15:00,1.4712,1.4795,1.4698,1.4766,120238.7,177237.89577
2026-03-22 03:30:00,1.4766,1.483,1.4737,1.4751,181183.2,267896.29938
2026-03-22 03:45:00,1.4751,1.4755,1.4707,1.4707,71184.9,104798.37282
2026-03-22 04:00:00,1.4707,1.4764,1.4697,1.4739,109190.3,160847.76026
2026-03-22 04:15:00,1.4739,1.4791,1.4687,1.4695,98504.5,145119.96844
2026-03-22 04:30:00,1.4695,1.475,1.4681,1.4744,157740.6,232246.12046
2026-03-22 04:45:00,1.4744,1.4766,1.4743,1.4749,86792.2,128039.77477
2026-03-22 05:00:00,1.4749,1.4749,1.4707,1.4707,81562.9,120109.88292
2026-03-22 05:15:00,1.4707,1.4723,1.4649,1.4654,205450.3,301708.33875
2026-03-22 05:30:00,1.4654,1.4661,1.4632,1.4633,82290.5,120531.87914
2026-03-22 05:45:00,1.4633,1.465,1.4614,1.4625,107535.5,157255.45699
2026-03-22 06:00:00,1.4625,1.4629,1.4598,1.4601,91377.4,133530.03373
2026-03-22 06:15:00,1.4601,1.4628,1.4594,1.4628,88228.4,128887.76711
2026-03-22 06:30:00,1.4628,1.4643,1.4604,1.4614,53088.6,77613.41992
2026-03-22 06:45:00,1.4614,1.4643,1.4597,1.4633,56457.7,82551.51062
2026-03-22 07:00:00,1.4633,1.4651,1.4615,1.4622,73903.7,108152.54379
2026-03-22 07:15:00,1.4622,1.4633,1.4611,1.4616,30962.2,45271.95371
2026-03-22 07:30:00,1.4616,1.4621,1.4587,1.4602,93716.2,136874.47488
2026-03-22 07:45:00,1.4602,1.4618,1.4551,1.4557,97776.4,142599.05371
2026-03-22 08:00:00,1.4557,1.456,1.4492,1.4507,149192.4,216616.51456
2026-03-22 08:15:00,1.4507,1.4518,1.4443,1.4483,300127.8,434746.8578
2026-03-22 08:30:00,1.4483,1.453,1.4465,1.4517,107609.4,156044.15578
2026-03-22 08:45:00,1.4517,1.4529,1.4481,1.4518,91242.6,132369.56425
2026-03-22 09:00:00,1.4518,1.4568,1.4505,1.4565,47058.5,68405.70545
2026-03-22 09:15:00,1.4565,1.4574,1.4499,1.4515,132795.9,192922.7535
2026-03-22 09:30:00,1.4515,1.4538,1.4503,1.4522,65528.4,95151.33893
2026-03-22 09:45:00,1.4522,1.4537,1.4516,1.4522,110094.9,159944.22011
2026-03-22 10:00:00,1.4522,1.4522,1.4474,1.4483,61482.5,89142.16807
2026-03-22 10:15:00,1.4483,1.4498,1.4438,1.4444,79921.2,115633.25141
2026-03-22 10:30:00,1.4444,1.4447,1.4344,1.4373,359847.3,517798.53158
2026-03-22 10:45:00,1.4373,1.4387,1.436,1.436,108868.2,156491.82257
2026-03-22 11:00:00,1.436,1.4386,1.4327,1.4362,118398.4,170025.80127
2026-03-22 11:15:00,1.4362,1.4383,1.4339,1.4359,93697.9,134556.85782
2026-03-22 11:30:00,1.4359,1.4391,1.4344,1.4372,132208.4,190003.18962
2026-03-22 11:45:00,1.4372,1.4377,1.4313,1.4319,91469.7,131238.01628
2026-03-22 12:00:00,1.4319,1.438,1.4312,1.4366,107579.7,154438.58282
2026-03-22 12:15:00,1.4366,1.4483,1.436,1.4464,208938.3,301411.88786
2026-03-22 12:30:00,1.4464,1.4468,1.4405,1.4405,82143.2,118644.34498
2026-03-22 12:45:00,1.4405,1.4415,1.4372,1.4392,104380.9,150299.97562
2026-03-22 13:00:00,1.4392,1.4455,1.4392,1.4404,170668.2,246140.72721
2026-03-22 13:15:00,1.4404,1.441,1.4345,1.4359,207261.2,297908.54996
2026-03-22 13:30:00,1.4359,1.438,1.4315,1.4327,122849.6,176199.02084
2026-03-22 13:45:00,1.4327,1.4371,1.4319,1.4357,69767.7,100100.39138
2026-03-22 14:00:00,1.4357,1.4371,1.4306,1.4355,102805.2,147303.72229
2026-03-22 14:15:00,1.4355,1.4386,1.4335,1.4359,113939.4,163558.00231
2026-03-22 14:30:00,1.4359,1.4367,1.4323,1.4342,91867.3,131749.47296
2026-03-22 14:45:00,1.4342,1.4342,1.4301,1.432,55125.1,78920.75737
2026-03-22 15:00:00,1.432,1.4377,1.432,1.4355,111369.5,159854.74862
2026-03-22 15:15:00,1.4355,1.4368,1.4321,1.4337,83824.9,120201.78964
2026-03-22 15:30:00,1.4337,1.4345,1.4303,1.4316,55884.5,80016.70642
2026-03-22 15:45:00,1.4316,1.4337,1.4307,1.4337,66050.0,94610.82311
2026-03-22 16:00:00,1.4337,1.4364,1.4314,1.4348,87002.0,124728.00759
2026-03-22 16:15:00,1.4348,1.4356,1.4329,1.4341,81544.7,116975.73382
2026-03-22 16:30:00,1.4341,1.4355,1.4286,1.4305,114232.9,163538.79738
2026-03-22 16:45:00,1.4305,1.4348,1.4305,1.4319,90355.0,129446.85492
2026-03-22 17:00:00,1.4319,1.4319,1.426,1.4287,147465.1,210648.8296
2026-03-22 17:15:00,1.4287,1.434,1.4284,1.4321,146939.3,210300.90592
2026-03-22 17:30:00,1.4321,1.4337,1.4308,1.4316,60006.9,85956.8204
2026-03-22 17:45:00,1.4316,1.4353,1.4316,1.4316,48552.6,69612.32505
2026-03-22 18:00:00,1.4316,1.4355,1.4295,1.4347,83095.2,119010.01414
2026-03-22 18:15:00,1.4347,1.4347,1.4314,1.4333,32652.2,46787.46557
2026-03-22 18:30:00,1.4333,1.4353,1.4218,1.425,324875.2,463395.52156
2026-03-22 18:45:00,1.425,1.4286,1.4242,1.4282,78126.4,111381.05829
2026-03-22 19:00:00,1.4282,1.4284,1.418,1.4196,222402.9,316320.68529
2026-03-22 19:15:00,1.4196,1.4202,1.4133,1.4145,220096.7,311830.70345
2026-03-22 19:30:00,1.4145,1.4207,1.4125,1.4184,120347.0,170478.66547
